acceleration_mean,acceleration_stdev,pitch1,pitch2,pitch3,roll1,roll2,roll3,sitting,sittingdown,standing,standingup,walking,total_accel_sensor_1,total_accel_sensor_2,total_accel_sensor_4
884.5863791332386,975.1062334089343,3,453.2845026309351,15.141943793964344,1,17663.537749601415,2.510629468932043,0,1,0,0,0,0,2536.4452223837397,3
260.29253872875296,222.22027734546018,1,8.900932434994193,12.537064822700316,1,45.822905718596644,2.802957482256738,0,1,0,0,0,0,619.5329624678855,1
1027.7886268590282,437.9937066114625,4,464.40087985053344,8.112963463375017,2,16447.83329111561,3.157582189797505,0,1,0,0,0,0,1570.0613649832826,6
213.2572786856047,192.61623569432686,1,21.502003259300253,6.471733573837702,1,32.83830558965033,6.892375145862621,0,1,0,0,0,0,533.4541429530553,0
418.8949533672914,161.29609852205718,2,325.518807338431,3.182459405137947,2,16842.240636558166,30.65098366648622,0,1,0,0,0,0,298.2117150276428,3
410.5950308447068,503.321287143529,1,40.265230806201224,1.4992634659051065,1,6946.326467866501,2.2300456490489937,0,1,0,0,0,0,1264.489420088241,1
799.3768298080593,463.9218897739685,3,697.7342345110192,5.428711828263284,1,16621.463230328063,3.3406109676859925,0,1,0,0,0,0,1578.204161530295,3
416.1992921156768,442.60499854820347,0,436.60201528962875,12.816711396445696,1,60.76046004946754,7.599535421962164,0,1,0,0,0,0,1165.4353214801529,1
971.172923096587,1221.168272964867,0,399.74041211566987,21.688876659129946,1,17277.807361371248,6.597723207926915,0,1,0,0,0,0,3083.2122314054272,1
278.01439554504674,193.43682409612626,2,9.780216197001659,4.7802112737995195,1,42.75370250877962,6.209329410138085,0,1,0,0,0,0,543.7144656830578,1
1004.4752626796779,958.9380615214613,2,687.3887046508526,4.914067262017577,2,16607.778261964966,5.806423442169043,0,1,0,0,0,0,2549.129603300572,5
443.0889382834066,323.7804433016774,2,131.3098111777018,21.960149421558597,1,54.21854397311096,33.388424268155646,0,1,0,0,0,0,929.281041924181,2
1248.31130330886,1413.6363473896288,1,467.1695437910374,9.321914731312118,1,16212.509894451992,8.310064534173147,0,1,0,0,0,0,3624.8003139277107,5
686.2090434874748,661.6081246024669,1,714.8978672409701,18.235523376012715,1,3086.3166317340024,21.174442974679756,0,1,0,0,0,0,1777.472954539225,3
627.7773871948004,960.4747525518791,0,443.2192674478076,10.672935196981626,1,13602.732103479108,21.647000627150486,0,1,0,0,0,0,2288.1258553943435,0
652.8650813794131,563.4451999119264,5,399.6624245203716,7.311695054989313,1,11612.646651978223,2.6288455440238527,0,1,0,0,0,0,1558.8112119495493,3
692.4569440247136,648.8105035106873,1,299.93301066326273,8.756129216567846,1,70.46156958479193,4.00663968793078,0,1,0,0,0,0,1760.7680785434302,2
789.1984616223998,1155.6575133781678,0,1118.583026961628,6.090055651683145,0,12171.53175532867,3.098275796080151,0,1,0,0,0,0,2785.6544868061924,1
724.8339994080179,597.405043323682,0,684.573985275336,8.71073160804479,1,14833.984058749205,14.894184997962697,0,1,0,0,0,0,1756.2406089452809,2
130.7733253130921,100.01529547903597,0,10.619266901470185,1.3582530175764407,1,18.721382700347714,4.152487095469043,0,1,0,0,0,0,289.59586314096765,0
359.7423772748534,216.12269365361053,4,239.30043404791522,0.8092065036070513,2,16889.96983971818,2.37158243151049,0,1,0,0,0,0,531.1615783610373,2
427.9639456613846,587.7849981969784,1,58.00783011372098,1.6691506348446008,0,7053.256819868288,3.815537537967193,0,1,0,0,0,0,1440.7936812097937,1
696.8632209047668,606.8215992428429,1,681.3969464523869,9.108457478067624,1,17107.915275490763,30.584732022351947,0,1,0,0,0,0,1587.7632454509487,4
259.3764209133881,213.8472817135118,0,1.5498739895074618,1.39285883665556,1,44.6663043597175,6.197478367659512,0,1,0,0,0,0,600.3162048370027,1
716.4881939150775,580.9908981136083,3,338.74363326271356,5.7797988830656815,2,16973.90771105505,20.825549017312156,0,1,0,0,0,0,1580.425977040795,4
250.8381179486877,230.73547183681944,3,47.34106398972984,4.188904142154766,1,39.66496902692254,3.1521948764414995,0,1,0,0,0,0,632.106498235235,1
1116.652719738763,1270.2985644271355,3,188.03969361076372,11.747422814527422,1,16886.787406531515,5.21841181880009,0,1,0,0,0,0,3278.0544856649003,3
550.8830751938148,651.3951492971119,0,246.84897527511367,6.767561859018431,0,129.0198512217214,5.400603344034528,0,1,0,0,0,0,1664.0210255448208,1
1074.7952037953764,1530.7714943263686,0,221.06526861246164,5.142402825431342,0,18866.638391095297,3.68692213113012,0,1,0,0,0,0,3710.6865290398173,0
650.9429459226889,640.6434996636576,1,170.72033635487,7.535148268086494,1,8696.298345246938,6.017914717584729,0,1,0,0,0,0,1720.6676342178218,2
213.0613427250412,183.14771187230292,2,10.411779423175485,1.5595123897534888,1,25.510625958869937,13.480354740338413,0,1,0,0,0,0,511.4235799796401,1
23499.5167091848,39394.28476590611,5,826.3812981446504,5.753909643837504,2,17333.18726819059,5.7068370267998265,0,1,0,0,0,0,91724.41659740244,9
33465.18498996393,57901.93569780617,0,168.5215547675494,1.3040605471518307,0,13536.889935636762,1.86571554070292,0,1,0,0,0,0,133754.2773393048,0
318.83625842483616,214.13056551451126,2,1158.7155925736538,0.9514433907942585,1,8297.115622883253,2.594463687949488,0,1,0,0,0,0,612.2494613043671,2
788.1626632283286,1087.305419508669,3,216.53738628347486,3.124314284067448,0,15773.245357295944,1.592663492958367,0,1,0,0,0,0,2665.4475476790403,0
264.2960518499009,238.29959601945419,0,12.41418063663858,8.669472015669822,1,40.73703310842434,4.1062633729346745,0,1,0,0,0,0,659.067045873949,1
932.9175755873762,388.3110048852117,4,758.722755071119,5.664166479022038,2,14333.860757454597,1.7430288028573302,0,1,0,0,0,0,1535.381816484978,4
234.7582960475048,145.22146715378037,1,9.384660275151537,6.372164765086086,1,40.68120109794691,8.046228950652138,0,1,0,0,0,0,465.7340345670963,0
397.5049123832139,243.86337805204556,3,719.4892792514236,1.065539076474844,2,20071.738284114246,1.5674767059595993,0,1,0,0,0,0,253.59634979258124,4
374.0313891697659,537.3716295425438,1,13.737213659307999,7.351231468339272,0,8052.131796047049,2.463829041173983,0,1,0,0,0,0,1299.353330257729,0
505.8025960384089,353.37725029213965,1,250.0976909777812,18.691956149211265,0,311.97258064987767,7.994723544665933,0,1,0,0,0,0,868.9637256448955,1
1027.8603362261695,1330.7620262386324,1,367.5213685527483,11.839978881052605,0,17758.25500669879,19.77013723773389,0,1,0,0,0,0,3281.667039618298,0
232.5185469523198,182.66768098073322,0,12.895454261675388,0.6128005986929403,1,25.726643609545064,2.1149606033381105,0,1,0,0,0,0,515.2409664257357,1
551.0344525382602,260.953038077136,4,331.10008178215804,25.04378561639009,4,14665.603516576643,2.8860390974721133,0,1,0,0,0,0,188.34606967746518,3
20133.080403475913,33811.589589468145,0,381.5410155024206,11.665847291021498,0,17013.87368281745,10.309425082863669,0,1,0,0,0,0,78690.05564288417,2
369.6286035753769,403.6170025167979,2,640.8087878381639,6.453021378927012,0,15458.55730103478,9.485703204587491,0,1,0,0,0,0,1056.754804438179,0
470.01358723136605,564.8397686039832,0,461.0006887243409,2.8449660491545146,0,5998.653408059954,6.2262872312736075,0,1,0,0,0,0,1442.5603578243367,0
353.48157570040786,218.74471170224183,1,344.42333269280886,3.2399983077200067,1,17198.690708613358,3.7983136367180106,0,1,0,0,0,0,595.9471409128737,2
308.619356662904,220.0288775649418,0,1.5960641191704243,0.9789742753564739,2,47.09220703009113,4.664194617971722,0,1,0,0,0,0,647.2782860637303,1
1022.5395741604775,865.5706359416952,1,949.7320041943271,6.967584257450786,2,21028.34234607428,3.6851571084978927,0,1,0,0,0,0,2405.3555611021975,5
190.65332112835824,161.67330858057505,0,79.07083865704314,5.14424515943479,1,92.07237412141569,8.50483548673898,0,1,0,0,0,0,454.0860780730874,0
704.7988328041581,530.5818856199995,2,731.506599951201,2.613885693017384,2,17000.978855499703,5.735460321221133,0,1,0,0,0,0,1481.969491948629,4
382.91553428364966,389.9344345051882,0,268.66554938236635,27.537924533498693,1,49.75285102620347,36.36030635405446,0,1,0,0,0,0,1033.1714061701387,0
922.6329770177072,1060.8367887485472,1,506.32656217127976,5.783948484734893,2,18200.3049087425,4.646361651963315,0,1,0,0,0,0,2733.683173549586,2
247.58447351657654,178.50233143492292,1,20.061954741331935,0.4654999506650114,1,43.778646674459424,5.673215595329578,0,1,0,0,0,0,505.82634094291575,1
930.0287563211384,875.2815193344998,3,208.58460297106885,2.5280547891037237,2,17628.080247952428,2.6664935441560966,0,1,0,0,0,0,2363.35108100741,4
452.9812198817402,316.5484873994163,2,50.34517877496624,12.036541363334461,1,23.719836687265087,37.09929948329139,0,1,0,0,0,0,872.0076032822668,3
967.8416346401691,721.960115640279,3,543.7139152802082,10.007719326103315,3,15769.520621141157,10.572940714546643,0,1,0,0,0,0,1543.316118224269,9
5.737869260275568,6.195588287756276,0,0.28514850401354686,0.13148686291409725,0,0.3222291903081719,1.9182264121047619,0,1,0,0,0,0,2.8315521630291878,0
418.8441733934925,458.2925639131519,1,399.830063734898,18.20999449546915,0,129.41568133595993,32.90906435609607,0,1,0,0,0,0,1193.6228725265291,1
951.7545999549307,1457.1065795200684,0,567.541122951699,1.2863352497483158,0,18841.438677886512,2.2658102024232143,0,1,0,0,0,0,3472.9004111188133,0
469.93685617003644,380.1690875006602,3,164.5091399962708,15.039208141697937,1,124.77979314518831,36.49165602738853,0,1,0,0,0,0,1030.2911616533484,3
1116.0731483134366,1177.8831054163331,4,602.1153865402316,5.571115719192819,3,19315.51017113313,8.430196516724715,0,1,0,0,0,0,3069.349996327702,5
577.0682442670292,538.4441155192529,3,132.32387258575136,6.638483899763255,0,123.16534836049334,2.996295314574119,0,1,0,0,0,0,1463.1559201111038,2
1123.2491022266995,1556.3617844755545,1,268.4648538646922,5.552417608728705,0,19268.6765260299,0.414413741679731,0,1,0,0,0,0,3807.3135587666447,2
267.4748736873276,335.9340224222513,1,33.068948258379656,6.3945543975857655,1,51.63113722273929,2.771819681659496,0,1,0,0,0,0,841.1125284614553,0
1109.2274914778714,1421.392197887399,0,477.6747239839515,4.612283373435388,2,171.23590379207002,4.486351890928435,0,1,0,0,0,0,3553.4073758955988,2
603.7127746034212,480.26731826463356,2,188.9284816344655,17.81152756580608,1,65.93991143508865,34.734032542247654,0,1,0,0,0,0,1293.2883003155773,4
823.7454147230948,1056.9780671956185,0,604.7472396355367,0.9736891927228714,0,9492.079201657123,2.0202197261152524,0,1,0,0,0,0,2639.9829808240856,1
4527.749732240811,6678.918703623911,1,485.1952730647952,2.197303552958801,6,19010.01668014552,1.5003039581178736,0,1,0,0,0,3,641.131368848437,2
2354.5998432106326,3017.7688078590445,1,36.4333909649321,3.342560038858216,3,7107.481222433052,10.025814073007961,0,1,0,0,0,1,1528.6522583572591,2
878.4815645554193,941.4704002435714,1,317.2239550736964,3.870086904129118,1,14663.60058585427,4.073002196111578,0,1,0,0,0,0,2458.9314021042314,3
369.929642976988,355.5047475811946,1,61.980030335688824,7.925540856947896,1,61.71651032088027,3.345399104523013,0,1,0,0,0,0,956.4695194557789,1
1036.8155084381015,1395.1931167309717,1,345.96918480033423,6.65846244517281,1,15622.008874861469,3.7151559211981313,0,1,0,0,0,0,3440.6491240051637,2
345.6709140759766,303.4571354450304,2,242.86809505987839,15.215307671971654,1,114.56295380227665,18.109425590322335,0,1,0,0,0,0,834.4892524728405,1
304.5758109180323,278.441474026462,5,334.6777976218787,1.8424341147963013,1,12615.125347702473,3.0524842316655105,0,1,0,0,0,0,48.93261436694607,2
193.43968404892405,155.1417621273788,0,71.03314932937631,3.169692414805525,1,121.89637066437443,3.7951037380879504,0,1,0,0,0,0,434.3513820881542,1
826.5537677842481,948.3262783163432,6,149.82626619676918,10.838128008954772,1,13322.173419628274,7.80215302649667,0,1,0,0,0,0,2445.376913515011,2
416.9003747732623,426.75817501340794,1,637.2411401698484,14.869012129267354,0,9927.963051702327,4.814511817190013,0,1,0,0,0,0,1135.6627132521967,1
10951.781046371509,16914.01447926116,0,184.58046263482225,11.759405375212001,9,20214.4262171467,8.400068718240636,0,1,0,0,0,7,3543.7696758034385,0
5690.280689498388,8871.100909286475,0,695.7891168353281,12.961717112630573,4,15011.041773431702,3.525342742351599,0,1,0,0,0,4,1368.4508002157568,1
5110.905948686986,7344.638037564214,4,82.19064730361862,4.999049015724324,4,14062.518351235178,6.775168339965932,0,1,0,0,0,3,2335.7796154455204,1
344.75537897485196,186.82236288859193,0,360.1395366807658,1.9621695579474074,0,19741.65425671141,2.0793845954206365,0,1,0,0,0,0,466.5673288762572,2
8086.847898530849,12500.34082023883,2,96.79218889495722,6.985058050157403,5,12845.931952485458,8.20590665701485,0,1,0,0,0,5,1957.3085083863566,1
367.45500928423735,204.81510714743507,3,332.50059241076656,1.6811520833295919,1,15988.708319878231,5.243663224934459,0,1,0,0,0,0,485.9971532287457,2
490.0131719871011,727.8018025658708,1,21.37344012413338,8.198526259090846,1,9827.274549226187,8.430353707537748,0,1,0,0,0,0,1746.087940069331,0
402.82567228623884,271.77015346757685,4,508.94922018328464,1.0863622844513838,1,13527.959001893896,1.8463556661133576,0,1,0,0,0,0,743.3625437790072,2
682.3024790072159,1041.2617171100374,1,332.1437120432905,1.7011668051777769,0,13207.776619021086,2.0174885770678666,0,1,0,0,0,0,2479.312762116433,1
588.3822591412168,201.43343776360066,2,281.52584316562616,7.321980180744712,1,17084.92323395535,4.5019147024968955,0,1,0,0,0,0,712.947842728933,2
334.28743718024367,338.5418782198767,2,236.07953043923135,10.459032998849498,1,22.581374764557637,2.5107444607382154,0,1,0,0,0,0,897.8738292940689,0
874.9401213041864,1119.0102572411265,2,102.69851751878323,15.266180169238162,0,19801.482374077998,4.515824160285184,0,1,0,0,0,0,2797.7543929457083,2
455.7896308814889,585.7902528151202,3,217.46159025904245,16.163418410936274,0,9472.572078712898,6.667850542042385,0,1,0,0,0,0,1465.6026306149279,0
799.1127813310268,1343.828962685713,0,571.6036487381658,12.4010463095756,0,18129.31615529948,3.6421089654211696,0,1,0,0,0,0,3126.5335501817744,0
504.26115584759617,555.2675611422843,4,46.7688333776353,6.647792846456697,0,14790.888781031073,2.5815232633691645,0,1,0,0,0,0,1447.9154165142306,1
8881.52690255603,13870.062174404648,1,428.01779018534046,4.227725354983723,7,16214.906626657797,3.421747533793633,0,1,0,0,0,6,2461.510222344622,1
10482.253772441296,16484.318585415203,2,833.2944104268777,5.194473046556453,9,7968.091689075605,4.181201517313676,0,1,0,0,0,7,2435.578793888473,2
336.7504583671688,290.54951118453846,0,36.58360142717905,3.0332443442883044,2,24.432064908954775,3.796801923606584,0,1,0,0,0,0,807.7928642960359,1
413.02759430639264,334.4602395643101,3,257.59324589787997,4.039791659561341,3,19240.49263735557,2.3008194595529874,0,1,0,0,0,0,179.39725519081153,4
473.46595270479384,502.97704796793647,2,13.230430673338075,6.211774620904172,1,7021.443260149335,2.8151263787412137,0,1,0,0,0,0,1327.0654901997611,1
8292.475652372646,12432.206771705469,1,73.3112869406495,21.60404926487296,7,18266.41997470666,11.916307744748526,0,1,0,0,0,5,2920.490071962991,2
6363.0740197811865,9883.693374233708,0,523.3286125353218,5.882521276775988,5,9922.77095746547,4.750556665472053,0,1,0,0,0,4,1423.3028822727447,1
5232.360116129548,7538.541232211556,1,398.08915735057604,2.584772864015268,6,7881.020594528799,2.745860494451371,0,1,0,0,0,3,1864.7242976641746,3
9696.266211534332,15432.21096342972,1,191.21517107003342,4.606867309079006,8,16820.54663153943,3.0069856695875927,0,1,0,0,0,7,1398.8841089271398,5
561.2499551058172,490.7859018493097,2,441.9113886909779,4.4902796645564,1,36.735797601215936,2.177985339779026,0,1,0,0,0,0,1349.1014833041743,2
1175.8420833175185,1474.4055753885593,1,634.671423828448,5.905988421390523,0,15982.787940870325,2.765540739722049,0,1,0,0,0,0,3726.5196199941233,1
529.1872617773864,531.3511430885866,0,357.7623568234333,2.638836750181437,0,12622.536104624702,2.8163160944194225,0,1,0,0,0,0,1421.6851295582865,1
8128.228503981285,12669.522089686941,1,237.8247231551349,6.291433591898784,7,13120.803100781886,1.4566768837017388,0,1,0,0,0,5,2319.622807477266,0
8888.353498705957,13706.901696997884,0,117.80474911002071,10.853323669461664,3,349.0644847380793,27.597096337042004,0,1,0,0,0,6,2051.5585806609997,1
6460.321822630152,10482.306854628701,3,9.459030555878307,4.837458080941288,3,46.62971067712504,2.162721745890338,0,1,0,0,0,4,1013.7484051458914,1
1140.2924210176525,1327.9123313820467,2,109.75681276770811,8.080394718315295,1,17019.330081167336,5.373568728064319,0,1,0,0,0,0,3439.136600718638,2
342.8141207732605,289.7495080400528,2,228.65142076916192,5.354864605691747,1,125.3790315635239,1.0996938139213417,0,1,0,0,0,0,807.3323226114873,1
4788.783348957285,6983.462841985887,3,333.4692217876068,2.1176269435674575,4,15653.670839418432,3.8500483070661096,0,1,0,0,0,3,1541.161199076075,3
9630.324393802626,16136.717626465997,0,9.937473877802658,2.0602627331424497,4,24.787349988051584,0.9523212860423417,0,1,0,0,0,7,710.5504891629196,1
13605.180890448057,21237.679085625557,0,157.00681702565743,9.37627326234573,9,9378.90459768552,36.26992125037693,0,1,0,0,0,9,2953.428283029081,1
7656.828131586117,12256.025830484206,1,108.95281502229822,6.757003693844625,5,10297.437760290459,3.203548530775858,0,1,0,0,0,5,1623.8045000376885,0
7437.522612856463,11503.329455494459,0,116.66541143385581,9.694730618554434,5,14300.169774954476,5.217342266501113,0,1,0,0,0,5,2243.0321700337604,1
8450.980971735544,13213.145744973304,1,268.87964108109816,1.4883962767886825,5,19954.386061535748,3.4623097358665698,0,1,0,0,0,6,1560.58844318584,4
508.3943657706077,438.37885866548737,0,86.824181153636,6.3912335142006675,1,45.38971293925969,3.025309710362029,0,1,0,0,0,0,1219.4376569603587,2
933.0205997360844,931.8631265796885,2,240.47908853680278,2.5654871575319076,1,19093.043512202592,4.950497985112143,0,1,0,0,0,0,2530.8144071765573,3
421.6885680143113,396.6792537405749,0,373.1668336461409,8.818272040510383,0,64.706582993094,3.0645122817944426,0,1,0,0,0,0,1068.118284597881,1
1010.8679627398125,944.1733535446599,3,303.3278208672918,14.222727665783717,1,17546.79824392245,11.806243766901803,0,1,0,0,0,0,2644.157949897865,2
