0.1181568919,0.0118104594,0.1170892527,0.1155765443,0.0958677412,0.1045918746,0.202770739,0.1213183674,0.0,1.0,0.0,0.0,0.0,0.1288396113,0.1096374001,0.1306566217
0.1174317515,0.0068807189,0.1183234667,0.1047602428,0.0761144234,0.1385893767,0.1255500718,0.0971199653,0.0,1.0,0.0,0.0,0.0,0.1265022553,0.1184791357,0.1071373377
0.1330801656,0.0246018115,0.12120488,0.0942508454,0.1082973387,0.1324572838,0.1536099748,0.1281028633,0.0,1.0,0.0,0.0,0.0,0.1616144596,0.0975712412,0.149247862
0.1264227259,0.0182767014,0.0998490136,0.0930552539,0.1272679857,0.1101386867,0.0955335883,0.0765489974,0.0,1.0,0.0,0.0,0.0,0.127257615,0.1474746234,0.133545269
0.1305900526,0.0262190188,0.0999559577,0.0994153338,0.1583295621,0.1224508365,0.2002507794,0.0917103491,0.0,1.0,0.0,0.0,0.0,0.1493847264,0.1494332909,0.1375890571
0.1066514627,0.0207574519,0.1089041797,0.1147137491,0.1156503645,0.0876611533,0.0991287908,0.120522394,0.0,1.0,0.0,0.0,0.0,0.1263104825,0.1283458386,0.0883530581
0.1396641483,0.0494250842,0.1332451237,0.158662129,0.1509589212,0.0839563688,0.2032259082,0.1876499683,0.0,1.0,0.0,0.0,0.0,0.0777150388,0.2094358962,0.1130045326
0.1093138571,0.0180107327,0.1400329704,0.0951707906,0.1018811288,0.1151274037,0.1759241668,0.0823825324,0.0,1.0,0.0,0.0,0.0,0.1036147393,0.1382657694,0.1065335484
0.143001554,0.0475840486,0.0789911699,0.2070432966,0.0861939675,0.0907141674,0.2155942231,0.0882206811,0.0,1.0,0.0,0.0,0.0,0.1314710351,0.2214199541,0.1259523387
0.1236379525,0.0154672288,0.1050273591,0.1069890336,0.1480960591,0.1236258521,0.1621423825,0.1113515595,0.0,1.0,0.0,0.0,0.0,0.1443315554,0.1325769568,0.1110311698
0.1333002954,0.0373096114,0.1071998296,0.1454163051,0.1020887371,0.082585431,0.18267113,0.1235751404,0.0,1.0,0.0,0.0,0.0,0.0973678794,0.1626153323,0.1778134971
0.1100032251,0.0258779601,0.135597349,0.1234221308,0.1086695049,0.1067831051,0.1024469463,0.0921663359,0.0,1.0,0.0,0.0,0.0,0.102909205,0.1167109968,0.0742569465
0.1259190138,0.0351871746,0.0749236023,0.0997997707,0.1313985138,0.0915600789,0.1749450652,0.0985691974,0.0,1.0,0.0,0.0,0.0,0.1550162339,0.1661953431,0.0850123751
0.1142226217,0.0157363988,0.101754941,0.1305802417,0.1259899657,0.1384527017,0.1960231283,0.1117669505,0.0,1.0,0.0,0.0,0.0,0.1165761427,0.114947854,0.1348161686
0.1296791154,0.0218873469,0.1237525811,0.1437372976,0.0673125328,0.1194827835,0.1800605357,0.091395318,0.0,1.0,0.0,0.0,0.0,0.1157263843,0.1670200404,0.1231665545
0.1053039544,0.0129192636,0.1346203799,0.1291179535,0.0996984735,0.0951921295,0.1541703399,0.0654169541,0.0,1.0,0.0,0.0,0.0,0.1238499087,0.1081517186,0.1011919911
0.1416095049,0.0380587378,0.1055321939,0.1133309197,0.1674648856,0.1240773597,0.1816460224,0.0838743575,0.0,1.0,0.0,0.0,0.0,0.1137792764,0.1547403737,0.1002822232
0.1291473432,0.0120041487,0.123334351,0.0827816243,0.1259743194,0.1167844175,0.1767971727,0.1489593175,0.0,1.0,0.0,0.0,0.0,0.1380288256,0.1140048848,0.1434273527
0.127746157,0.0271105935,0.1047721194,0.1055788667,0.1229210418,0.0940852723,0.1781582237,0.1114043258,0.0,1.0,0.0,0.0,0.0,0.0972595502,0.1649400315,0.1417796722
0.1166847984,0.0219197188,0.0975648532,0.1028486399,0.1169304873,0.1373079875,0.1674673317,0.1431960594,0.0,1.0,0.0,0.0,0.0,0.0873104026,0.1080911656,0.1241708775
0.1483304434,0.0381971418,0.0831889706,0.0734383552,0.0900755073,0.1228403997,0.2381098841,0.0866430947,0.0,1.0,0.0,0.0,0.0,0.1097532552,0.2068142685,0.1192801067
0.1008399886,0.0094057982,0.1049273731,0.0889991213,0.0908360293,0.1476611364,0.0820495051,0.0930361001,0.0,1.0,0.0,0.0,0.0,0.0997473154,0.1005948402,0.1147702576
0.0976579088,0.0117045641,0.1443347804,0.0853911899,0.103407113,0.093004112,0.083602302,0.0887060429,0.0,1.0,0.0,0.0,0.0,0.104839563,0.0951672361,0.1107915171
0.1093918026,0.0242681563,0.1012042963,0.0870939335,0.0918097526,0.1245915824,0.0841742105,0.0891000082,0.0,1.0,0.0,0.0,0.0,0.1470768943,0.1132504297,0.0832450839
0.1246163963,0.0269540443,0.1524027181,0.0962463029,0.122162843,0.13260754,0.1988388962,0.0808983903,0.0,1.0,0.0,0.0,0.0,0.1631754022,0.1120661726,0.1331009395
0.0956551877,0.0090275061,0.0799820103,0.1017186645,0.1228204949,0.0931107076,0.1027755128,0.0850029167,0.0,1.0,0.0,0.0,0.0,0.0803581484,0.1010993423,0.0979543152
0.1174071063,0.0152380911,0.1475210167,0.0958178723,0.1036199184,0.1285485055,0.1814679132,0.1102601968,0.0,1.0,0.0,0.0,0.0,0.1356642364,0.0992906919,0.1288966037
0.0995197298,0.0187509536,0.0783608146,0.068671898,0.0921480757,0.1165126351,0.1073914374,0.0925686743,0.0,1.0,0.0,0.0,0.0,0.0753895572,0.102340032,0.0930119376
0.1288260325,0.0322179456,0.1391310666,0.1147373734,0.105570762,0.1758204391,0.2205490985,0.1310352151,0.0,1.0,0.0,0.0,0.0,0.1470831284,0.1076726624,0.1713046657
0.1355490132,0.0227070907,0.1040862595,0.1115289497,0.1464137148,0.1327231924,0.1125961278,0.0977174037,0.0,1.0,0.0,0.0,0.0,0.1413846982,0.1506959515,0.1531542108
0.1246905393,0.0189373511,0.1096929761,0.0913153099,0.0898576558,0.1335812455,0.1595941068,0.1066381493,0.0,1.0,0.0,0.0,0.0,0.1374977278,0.1186885337,0.1458978001
0.1073624402,0.0149493986,0.1591497938,0.0802196046,0.0984161133,0.1133645943,0.1095638825,0.0811549623,0.0,1.0,0.0,0.0,0.0,0.1152761883,0.1279283841,0.0943071202
0.1303197706,0.0288847964,0.0971440195,0.1003436532,0.0971199024,0.1145820978,0.205543114,0.086506858,0.0,1.0,0.0,0.0,0.0,0.1602339855,0.0962586622,0.1576291849
0.1211334062,0.0158240557,0.1069424669,0.1183363851,0.1406745552,0.1224828739,0.0886342796,0.0848986978,0.0,1.0,0.0,0.0,0.0,0.1183865188,0.1107638865,0.1476979907
0.1208991046,0.0367646563,0.1201602394,0.1217810305,0.1271611381,0.1257683554,0.1973869327,0.0927943118,0.0,1.0,0.0,0.0,0.0,0.1035044853,0.1820125795,0.1134178034
0.1293313294,0.0147623414,0.1368806989,0.089062314,0.1333604909,0.1251666784,0.09325045,0.093649797,0.0,1.0,0.0,0.0,0.0,0.1132516553,0.1162102195,0.1466376922
0.1247717368,0.0221263176,0.0999463601,0.1481389139,0.0893959649,0.1288834853,0.1773768517,0.1191719354,0.0,1.0,0.0,0.0,0.0,0.1157477362,0.1531922838,0.136061825
0.1227223032,0.0142571436,0.1117227379,0.131955684,0.1252348095,0.1265159226,0.1689738335,0.114485583,0.0,1.0,0.0,0.0,0.0,0.1102931834,0.1193879605,0.1467784021
0.1341763018,0.0274041712,0.1236392639,0.0823749803,0.0823437617,0.1107390299,0.193067714,0.0978841341,0.0,1.0,0.0,0.0,0.0,0.1488907004,0.1661702657,0.129165942
0.1191114546,0.0137935382,0.1171206724,0.0957373322,0.131906443,0.142794325,0.1356386464,0.1102799741,0.0,1.0,0.0,0.0,0.0,0.1248706273,0.1306966761,0.125326288
0.1297506826,0.0321810119,0.0929288208,0.0882647069,0.0921407216,0.1524016153,0.1912657015,0.1205227067,0.0,1.0,0.0,0.0,0.0,0.1234465318,0.0981684013,0.1832452838
0.1184395297,0.0064518823,0.0849525882,0.0872832501,0.0916535787,0.1346142254,0.1219269752,0.1007420997,0.0,1.0,0.0,0.0,0.0,0.1088056069,0.1214053474,0.1171547734
0.1305859006,0.0256864851,0.1122371879,0.0830175343,0.1021114836,0.1345337266,0.2258610212,0.0800632458,0.0,1.0,0.0,0.0,0.0,0.1458536132,0.0995801814,0.1641539503
0.0998231663,0.0219158727,0.0829143013,0.0996364168,0.1189072571,0.11411343,0.1060724856,0.1365525461,0.0,1.0,0.0,0.0,0.0,0.0819427823,0.1026021429,0.0801730905
0.120647719,0.0288832293,0.0825788515,0.114032087,0.0785704487,0.1080821654,0.2111776345,0.1081530557,0.0,1.0,0.0,0.0,0.0,0.1303399709,0.097038526,0.1635838867
0.1404887064,0.0126872896,0.1072553518,0.0921026271,0.1191495439,0.1273796357,0.0889833958,0.0902388465,0.0,1.0,0.0,0.0,0.0,0.1608231743,0.1319600442,0.1412172469
0.1721618554,0.0261663523,0.0956111952,0.104504631,0.1340141044,0.10129663,0.1698100546,0.0977431897,0.0,1.0,0.0,0.0,0.0,0.1614474106,0.2165582544,0.1487773555
0.1191498759,0.008668254,0.0958598366,0.069857531,0.1783305065,0.1308288413,0.1538813712,0.13218313,0.0,1.0,0.0,0.0,0.0,0.1115311644,0.1095369491,0.1268610667
0.1315989923,0.0332361384,0.112814132,0.121704595,0.1254179575,0.1534458795,0.1828465244,0.1021812295,0.0,1.0,0.0,0.0,0.0,0.1418992374,0.1592504969,0.1502242823
0.1204329461,0.0225741959,0.0995435247,0.084395201,0.1561364659,0.1266915853,0.1177782203,0.1468707788,0.0,1.0,0.0,0.0,0.0,0.1209879244,0.1266619086,0.148475498
0.1393294926,0.0400053236,0.1298782423,0.1376553054,0.119780696,0.1069129019,0.1369605547,0.1195469474,0.0,1.0,0.0,0.0,0.0,0.1395918123,0.2024881649,0.1217877274
0.1250492447,0.028069335,0.086145103,0.1243897925,0.1500135849,0.0980807536,0.0912144461,0.1427716361,0.0,1.0,0.0,0.0,0.0,0.1527342388,0.1240617088,0.1435418333
0.1102791528,0.0252490971,0.0819972012,0.1440013364,0.1333062071,0.1224383572,0.1576566015,0.111899942,0.0,1.0,0.0,0.0,0.0,0.1065589032,0.152325045,0.0869966907
0.1068963697,0.0142204754,0.1182794472,0.0918823165,0.0946989335,0.1305913956,0.1613021978,0.0737703369,0.0,1.0,0.0,0.0,0.0,0.129482338,0.1001284647,0.1069826995
0.1077036559,0.0241692335,0.1056551747,0.1490928545,0.1451585257,0.1059638074,0.1340659349,0.0967211809,0.0,1.0,0.0,0.0,0.0,0.1393268568,0.1213136483,0.0930972957
0.1224027948,0.0443062293,0.0822463824,0.1709477051,0.1167969833,0.1215640088,0.1897897947,0.082972571,0.0,1.0,0.0,0.0,0.0,0.0944726526,0.1917112003,0.0751398081
0.114109109,0.0085200811,0.1009799097,0.0670297576,0.0834146016,0.1227882456,0.1566284684,0.0727544859,0.0,1.0,0.0,0.0,0.0,0.1265502339,0.1107511466,0.116011816
0.117291058,0.0197665198,0.1542206463,0.0735859315,0.0980493407,0.1410537219,0.1297877847,0.0955510952,0.0,1.0,0.0,0.0,0.0,0.1509394188,0.1071469723,0.1004634358
0.1211137935,0.0119446919,0.1258986442,0.0882762456,0.106302372,0.1291516127,0.1702188948,0.1003978147,0.0,1.0,0.0,0.0,0.0,0.1210406228,0.1276750724,0.1337851274
0.0945719402,0.0158683976,0.0979719172,0.0846126121,0.1345379958,0.1015391172,0.1066326363,0.0886096781,0.0,1.0,0.0,0.0,0.0,0.0671157303,0.1026102225,0.10462642
0.11548658,0.0146491687,0.1045113625,0.0906843587,0.0857050668,0.125301885,0.1892803824,0.0909938408,0.0,1.0,0.0,0.0,0.0,0.1161988492,0.1022999733,0.1391334314
0.1262298705,0.012536231,0.1157703363,0.1012535036,0.1398814718,0.1121223658,0.1225386024,0.0924866767,0.0,1.0,0.0,0.0,0.0,0.1442512422,0.118917802,0.130699871
0.1124638494,0.030443852,0.1070648183,0.1086471549,0.1129107153,0.1227913988,0.1851578643,0.0831749277,0.0,1.0,0.0,0.0,0.0,0.1285338536,0.096070854,0.1525019359
0.118989786,0.0078584757,0.124781786,0.0946468905,0.0988268696,0.1533069689,0.1194505958,0.0902638808,0.0,1.0,0.0,0.0,0.0,0.1201097415,0.1173016449,0.1302910705
0.1427223118,0.0417516751,0.1675405713,0.0989257571,0.1705007218,0.138086641,0.1741180567,0.0994307451,0.0,1.0,0.0,0.0,0.0,0.1808354139,0.1854783586,0.1168172207
0.114271998,0.011830283,0.1171494107,0.1123402659,0.1256526089,0.1093606911,0.0872529383,0.0973204766,0.0,1.0,0.0,0.0,0.0,0.1327288664,0.1165068135,0.1037035612
0.1635749986,0.0539162979,0.1357067736,0.1134709801,0.1327216987,0.0978837537,0.2282028054,0.1198209218,0.0,1.0,0.0,0.0,0.0,0.1294757286,0.2337346015,0.1950047392
0.1093671395,0.0123088719,0.0888565667,0.0897490156,0.1157465707,0.0938249527,0.1011260009,0.1023462295,0.0,1.0,0.0,0.0,0.0,0.1295046472,0.1023212489,0.0971128153
0.1268585197,0.0289279718,0.1269300866,0.0864252602,0.0906170477,0.165271837,0.1387994804,0.0939327759,0.0,1.0,0.0,0.0,0.0,0.0897085253,0.1174405237,0.1302151393
0.1220345179,0.0158649217,0.0969125813,0.0895392648,0.1134347024,0.1264032169,0.1781443633,0.1334938425,0.0,1.0,0.0,0.0,0.0,0.1342986159,0.1058089669,0.141121673
0.1258212347,0.0350501454,0.1360614498,0.1753225168,0.1330169103,0.1122322621,0.1841336353,0.1048184237,0.0,1.0,0.0,0.0,0.0,0.1069805381,0.1838611906,0.1207500508
0.124121596,0.0132777134,0.1242158246,0.0743382943,0.1051139299,0.1224494913,0.0878530305,0.096954514,0.0,1.0,0.0,0.0,0.0,0.1180795977,0.1208150314,0.14631806
0.1421175353,0.0448041335,0.1792196353,0.1595353595,0.0793753206,0.1264386431,0.2441113277,0.0957619019,0.0,1.0,0.0,0.0,0.0,0.1308917681,0.2043757961,0.1535158854
0.10692804,0.0087734105,0.1030246443,0.1143348035,0.104168184,0.1324803245,0.0935532721,0.1293529596,0.0,1.0,0.0,0.0,0.0,0.1045361536,0.0984353799,0.1031288887
0.1155333893,0.023377486,0.1175992694,0.1050754613,0.1030281242,0.1110976297,0.1623269263,0.1181281441,0.0,1.0,0.0,0.0,0.0,0.1465748029,0.0928724249,0.1296983108
0.1119960884,0.0237184955,0.1077487385,0.0698604447,0.0782834089,0.1348719494,0.0957630591,0.0975032672,0.0,1.0,0.0,0.0,0.0,0.1053036574,0.130239573,0.1362700321
0.1250304932,0.0229947302,0.0760319347,0.1073435199,0.1388343479,0.1177988253,0.1594425108,0.0818138163,0.0,1.0,0.0,0.0,0.0,0.1167335034,0.1287257081,0.1591271952
0.0995371855,0.0046529206,0.0854686568,0.0886970541,0.1054069858,0.0837741999,0.1073418314,0.0986099548,0.0,1.0,0.0,0.0,0.0,0.0935478153,0.1002846799,0.0978902933
0.1016251054,0.0121930537,0.0743918089,0.1164653734,0.1146391495,0.1319419009,0.1070451513,0.0873318733,0.0,1.0,0.0,0.0,0.0,0.102176546,0.1191013878,0.084659568
0.1258699074,0.0481122055,0.1020690153,0.1234439143,0.1639666914,0.0904973943,0.1927320588,0.0852185129,0.0,1.0,0.0,0.0,0.0,0.0763403857,0.2019280817,0.130898109
0.1160165153,0.0208269962,0.0849046868,0.0924133125,0.0814880889,0.120052268,0.1102422311,0.0784199793,0.0,1.0,0.0,0.0,0.0,0.1035046099,0.0969537832,0.1507331854
0.132478747,0.027674373,0.1472404444,0.0817678584,0.182288198,0.1540098861,0.1642692186,0.1196046583,0.0,1.0,0.0,0.0,0.0,0.1316715075,0.0975423048,0.1258202836
0.1395668701,0.0249322449,0.0785626512,0.0957991342,0.1029854217,0.0968838581,0.2220692558,0.1243448028,0.0,1.0,0.0,0.0,0.0,0.1585563832,0.0981696553,0.1417962072
0.1057097534,0.0208591007,0.0936649055,0.124083938,0.1333348815,0.1559085867,0.1535808073,0.0866989248,0.0,1.0,0.0,0.0,0.0,0.1198258977,0.1161920201,0.0696542438
0.0976353141,0.0031587157,0.1199583944,0.1031167419,0.0837805478,0.1210901152,0.1062630861,0.0857577883,0.0,1.0,0.0,0.0,0.0,0.1006344073,0.1003763402,0.0966263922
0.117161083,0.0136626234,0.105101269,0.1420868112,0.1238198027,0.1100367013,0.1536255847,0.103276847,0.0,1.0,0.0,0.0,0.0,0.1128391521,0.1404777994,0.1062637214
0.1311570899,0.0149983161,0.1171819656,0.0995155045,0.1154874227,0.1651636006,0.1396911031,0.0847102294,0.0,1.0,0.0,0.0,0.0,0.1144943872,0.119407533,0.1390200369
0.1329641724,0.0337806617,0.1074340705,0.1385471398,0.1213788741,0.1476878475,0.1675285017,0.1291156659,0.0,1.0,0.0,0.0,0.0,0.1431361982,0.1438852881,0.1678011408
0.1083095,0.0163332019,0.0813618773,0.0859764744,0.1163548971,0.1189292965,0.0897500143,0.0923194891,0.0,1.0,0.0,0.0,0.0,0.1261552753,0.0897746893,0.1228815552
0.1242093868,0.02850711,0.1189544292,0.0950543272,0.1528780795,0.1422330706,0.1901034763,0.1011699884,0.0,1.0,0.0,0.0,0.0,0.1426839912,0.0952624501,0.1611989012
0.1363286959,0.0250891856,0.1327088058,0.0709782767,0.1098520771,0.1216702174,0.0761412204,0.0984338136,0.0,1.0,0.0,0.0,0.0,0.1643315127,0.1456253296,0.1394924903
0.144520712,0.0181674859,0.0927016141,0.102460426,0.088939814,0.1340247118,0.1707926385,0.0861269106,0.0,1.0,0.0,0.0,0.0,0.1470068452,0.1597964636,0.1571218371
0.1233113749,0.0104115075,0.0887904921,0.0779080584,0.0957654414,0.1502908313,0.092241982,0.0957642537,0.0,1.0,0.0,0.0,0.0,0.1076370194,0.1325332878,0.1329427445
0.1507895451,0.0293870062,0.1264374976,0.1570271131,0.0947600874,0.1314657309,0.2061653082,0.1297496296,0.0,1.0,0.0,0.0,0.0,0.1721535056,0.158645012,0.1716013638
0.1018602009,0.0147757317,0.1213420281,0.0808495696,0.0837073527,0.1088047464,0.1191560461,0.1241992001,0.0,1.0,0.0,0.0,0.0,0.1206221917,0.1046039945,0.1029921501
0.112336217,0.0249901713,0.0980702139,0.0963451843,0.1375466267,0.1308630295,0.1867216007,0.0840888647,0.0,1.0,0.0,0.0,0.0,0.1169343992,0.0939246462,0.1511999182
0.0965772131,0.0194057868,0.086975117,0.0856970668,0.0915257598,0.0674612697,0.080719122,0.1252254224,0.0,1.0,0.0,0.0,0.0,0.0725092839,0.085328946,0.104829657
0.1074087941,0.0067880576,0.1246231379,0.112999108,0.1206997516,0.1134233267,0.0944314684,0.1272489529,0.0,1.0,0.0,0.0,0.0,0.1148170389,0.1129617961,0.0982266877
0.125558997,0.0572959181,0.1320788762,0.1451750363,0.0893931977,0.1254529372,0.2195127199,0.0773978474,0.0,1.0,0.0,0.0,0.0,0.1034624444,0.2192801205,0.0643071486
0.144748465,0.0164712545,0.0967294824,0.0889403128,0.1687282605,0.1075040701,0.0883296701,0.1270204363,0.0,1.0,0.0,0.0,0.0,0.1581721582,0.1635657183,0.1246792564
0.1421691876,0.0354414474,0.0992422971,0.1763930554,0.1570572031,0.1162585074,0.2007219937,0.1360801363,0.0,1.0,0.0,0.0,0.0,0.1432682437,0.1987856102,0.1220355326
0.1265494859,0.0211932953,0.1088871511,0.0869783844,0.1266714658,0.1055643891,0.0860385684,0.1230746354,0.0,1.0,0.0,0.0,0.0,0.1596355577,0.1048536838,0.1299746024
0.1557971266,0.0417616324,0.1267172036,0.1209573583,0.1366400918,0.0871861287,0.1634942062,0.0973814422,0.0,1.0,0.0,0.0,0.0,0.1042233373,0.2207905755,0.1480655392
0.1026705212,0.0175339976,0.0768406302,0.0844637716,0.1616663341,0.1270403749,0.1392086516,0.0948990336,0.0,1.0,0.0,0.0,0.0,0.1230589986,0.1170879187,0.0847733889
0.1649361904,0.0421649071,0.1287032538,0.124455265,0.1333946,0.1417305182,0.0933673209,0.0860484328,0.0,1.0,0.0,0.0,0.0,0.2049626619,0.2080063971,0.1133422688
0.1131148292,0.0258876135,0.1381818557,0.0954291625,0.1162910797,0.1166843291,0.1206878859,0.1269997127,0.0,1.0,0.0,0.0,0.0,0.1253024728,0.1235550028,0.1347184631
0.111522292,0.0327794173,0.1091552909,0.1326321729,0.0960187896,0.1282256897,0.0882323652,0.1010800597,0.0,1.0,0.0,0.0,0.0,0.1009823863,0.1639296706,0.0737972599
0.1304673277,0.0308727023,0.103934489,0.1103407945,0.0990827032,0.1518347792,0.1599509577,0.1190540911,0.0,1.0,0.0,0.0,0.0,0.1809023879,0.1270748982,0.1156289429
0.1028388348,0.0068911069,0.1042219117,0.1092121501,0.0981485526,0.0889376769,0.1059876991,0.084317364,0.0,1.0,0.0,0.0,0.0,0.1024258458,0.1045187562,0.1118530152
0.1284294823,0.0252706074,0.084252848,0.1026565526,0.0838267447,0.1520829406,0.1629488404,0.1168105445,0.0,1.0,0.0,0.0,0.0,0.1385713369,0.1597555612,0.125166051
0.1319105671,0.022112085,0.1065669438,0.108232737,0.1235659964,0.1158665024,0.106572353,0.1262900339,0.0,1.0,0.0,0.0,0.0,0.1449726053,0.1189335995,0.1603000125
0.1369820682,0.036587884,0.1256467365,0.1582515112,0.1230980029,0.0897007689,0.2047663699,0.0851663526,0.0,1.0,0.0,0.0,0.0,0.1213424318,0.187754782,0.0884715497
0.1198065144,0.0229861714,0.1482935923,0.1030559295,0.1205334139,0.1123647124,0.072865168,0.090824833,0.0,1.0,0.0,0.0,0.0,0.1542178689,0.124309476,0.1090636068
0.1172060375,0.0348789382,0.183729281,0.1093826086,0.088416364,0.1237294236,0.1660490703,0.1001065807,0.0,1.0,0.0,0.0,0.0,0.1670053902,0.0784047231,0.1319575168
0.1017962914,0.0139109119,0.115059878,0.1108976871,0.0860234733,0.1456438724,0.0871986749,0.1091746459,0.0,1.0,0.0,0.0,0.0,0.1121070584,0.1178207801,0.0942936826
0.1320610745,0.018864468,0.0787690543,0.0873519474,0.0995740483,0.1406569944,0.140963511,0.1043675854,0.0,1.0,0.0,0.0,0.0,0.1481247641,0.150653589,0.1252025153
0.1183464827,0.0219456365,0.1206679364,0.1063172266,0.1334025354,0.1009274333,0.096145742,0.0992587075,0.0,1.0,0.0,0.0,0.0,0.1419765941,0.125656183,0.1233215515
0.1563694365,0.0612849267,0.1059533599,0.0980233386,0.1169206337,0.1896085421,0.1785202881,0.0973586613,0.0,1.0,0.0,0.0,0.0,0.2274854366,0.2024494426,0.0756912999
0.1296211047,0.0410944934,0.0955107481,0.1104308174,0.1578057504,0.1656837049,0.145470553,0.1606420337,0.0,1.0,0.0,0.0,0.0,0.1978044881,0.0945501749,0.1002611993
0.1155823613,0.0252332605,0.0916440144,0.0689795059,0.1659625625,0.1002943077,0.17622468,0.0782541698,0.0,1.0,0.0,0.0,0.0,0.1038748967,0.1465747463,0.1310727782
0.1046610942,0.0114878532,0.096101979,0.1055471748,0.0873810434,0.1218416107,0.1743450824,0.1120198849,0.0,1.0,0.0,0.0,0.0,0.1025897687,0.1175591227,0.1114670881
0.1387120062,0.0332008738,0.121758894,0.1438093139,0.1075425499,0.1441599259,0.1732147862,0.1211453942,0.0,1.0,0.0,0.0,0.0,0.1840626556,0.1537830979,0.1207481659
0.1197012536,0.0235341292,0.1333296601,0.1162568695,0.1014756085,0.1477000775,0.1395124712,0.077587495,0.0,1.0,0.0,0.0,0.0,0.1325425975,0.1077758311,0.1501292579
0.1042958357,0.0262696695,0.0941435735,0.0990458167,0.1250742251,0.1164492243,0.1068344614,0.1005295795,0.0,1.0,0.0,0.0,0.0,0.0865055787,0.1021152744,0.0808169559
0.1088850033,0.0137304067,0.0841366936,0.0965551475,0.1110878996,0.1054118772,0.1438293654,0.0923268071,0.0,1.0,0.0,0.0,0.0,0.0997605051,0.1037697628,0.1324865146
0.1392241707,0.0206583098,0.1213515832,0.128617214,0.1728997313,0.1165343634,0.1835150706,0.1141285976,0.0,1.0,0.0,0.0,0.0,0.1115555641,0.1694754409,0.1345389586
0.1230780389,0.0286669647,0.0814015412,0.0952659591,0.0905990866,0.1399111234,0.2049363973,0.0982991846,0.0,1.0,0.0,0.0,0.0,0.1056980719,0.1215223489,0.1699852617
0.1421489928,0.0166479448,0.0990416696,0.0922929151,0.1147758027,0.1539894755,0.0950822075,0.112003693,0.0,1.0,0.0,0.0,0.0,0.1564261347,0.1175699284,0.1584261456
0.1317263264,0.0232419811,0.0875957142,0.1180739222,0.1433850579,0.0952430044,0.201217151,0.0857277337,0.0,1.0,0.0,0.0,0.0,0.1445664415,0.1624452544,0.1171420301
0.1106427833,0.0143263837,0.135633841,0.1009041024,0.1408254029,0.0975237518,0.1017199885,0.1011806214,0.0,1.0,0.0,0.0,0.0,0.1150890272,0.1124775078,0.1272269095
0.155566502,0.0397205433,0.0773258915,0.1112758635,0.2097046249,0.0939690544,0.2149389191,0.1337598828,0.0,1.0,0.0,0.0,0.0,0.1596264002,0.2099519835,0.1548805573
0.1180631279,0.0244747306,0.0917476619,0.1125516127,0.1215691685,0.1308376771,0.1721629496,0.0722259133,0.0,1.0,0.0,0.0,0.0,0.1533932561,0.1146849008,0.0843959737
